days_pred,Label0,Label1,Label2,Label3,Label4,Label5,Label6,Label7
2019-05-13,107.56791999236867,46.597663998303034,27.09757806052059,148.1920075831219,-32.77548064835458,-2.041723146399625,14.956279851912571,81.59185150116528
2019-05-14,-80.61695258835604,-26.47174294474611,-5.857041065393498,22.036795183639374,-31.051038631495157,-5.795051328030475,-4.9287830515699165,43.58005080000778
2019-05-15,0.22201308619345106,27.84932924237516,25.18638694578813,37.5501194973471,15.37608322775224,-63.79348412726061,-29.57099908517394,-2.645132967323276
2019-05-16,-4.400329395862924,-3.7768238167433905,-20.04478802921038,-30.150616582375516,-7.422516338970116,37.82384730336988,-2.3026688568244262,-36.08356361287351
2019-05-17,-85.79092222942145,43.69160782401316,-24.542621301411724,-36.48399771226052,17.968555212993593,-47.784174713949106,-80.81947306770014,2.875034680704492
2019-05-18,-78.04020787863946,-67.38597107782691,-25.012556749513188,-106.45661019879805,14.402402885965117,-13.749053525347025,-32.03577146330963,-47.187594960172575
2019-05-19,2.245089690228191,80.2311261264803,-35.329055335728754,-29.40379514278502,6.1787542991781095,28.24979598823865,78.11228970118825,-31.189335652028078
2019-05-20,102.13842740924953,-3.0153520003423573,59.730281970242615,97.76727297564926,-13.01191481801912,37.128773968245234,70.18964401572052,53.31171095339722
2019-05-21,-91.30631364186006,-19.29875086011908,-1.506854711276464,10.574801670205888,6.228462803955123,-1.174856604775444,-39.50624168950178,39.98433351079671
2019-05-22,47.508898418120964,-14.91454586883831,27.99227212587055,3.693240205864994,1.8874472130806597,-65.63410206567309,-19.731015408528236,44.77083827606256
2019-05-23,40.47135610250018,73.26688193398127,17.025666008962922,88.62939746602889,-30.362610959930294,32.76274857617513,10.24735310910459,-48.63861452706058
2019-05-24,51.720910035007,-17.994601009447962,-9.258392501192157,-53.01912200158558,5.223800082026832,3.9546052007553847,-90.29853695188677,-46.38432551114854
2019-05-25,-106.41480344007677,-107.8257917082299,-23.050282254116482,-106.41419515461092,40.566619114611626,51.48746496022237,-79.78387358854721,-74.26707326748607
2019-05-26,-14.080088357775047,80.19704268239121,-31.59192897021891,-7.04768532102262,-7.895654684920537,-13.055638002890415,28.859835015791813,7.634637866575559
2019-05-27,146.17060597168867,17.460253111231097,91.88004387189962,44.61793688788312,-1.375187877131518,-8.762074543634984,129.1325201100249,88.76614530133074
2019-05-28,84.96835900353992,79.83146801251665,49.726218792168325,77.92405229890349,-3.2611847635658764,-61.17728071023212,85.68462438794879,85.09282008470898
2019-05-29,13.903931606279073,-22.930980691326713,-15.424194686955698,-28.206350619915515,35.56500617760123,-7.436234522957864,-8.863502577780316,18.488654786897
2019-05-30,-8.834693683020971,-39.19872332804935,15.04058899143279,-3.526799191759382,13.02146346053885,-5.000171099677651,-2.448531025317345,42.58642079474701
2019-05-31,-29.607608084054053,-6.574188976286386,16.010441759033142,27.330081997733192,-21.73575449544007,-22.345042959386646,-54.90580683896679,0.9891646373232543
2019-06-01,-68.62887010703845,-117.86356764649882,-44.82167411362347,-22.027857863210542,16.680894834132765,52.967795812563445,-52.628481498317306,-115.28853964388597
2019-06-02,-38.105634578407205,-41.538500424886394,-39.96426827215225,-77.06432626854817,-20.280245622622473,-32.850076102538736,3.565894215001146,-29.59299004424073
2019-06-03,23.557630772136307,-52.770614900233014,-40.5878630828513,28.521166125824223,-4.378902075887686,-22.426747484484046,26.070542584209626,5.62558765701982
2019-06-04,49.3779692400337,21.89062653288726,16.39591112032761,-12.005324140439155,13.090903369379312,34.06471104579321,11.790682493680709,18.430621866565748
2019-06-05,-10.618006825398794,74.69635071087563,17.19437405350037,14.882631847344975,16.445898113885185,43.32509247466912,-14.431445238353968,31.901144257631554
2019-06-06,-31.4230984234741,48.55150546199328,17.362575195622107,19.54646796692279,8.979661330869126,18.532697566884863,3.76169770882641,-24.57482409620602
2019-06-07,-41.09108177601542,23.537960192382634,-22.166218882806128,-9.232503262520746,14.188084590475777,-5.542099949447293,-43.36122440627946,22.168472202336595
2019-06-08,-231.3115149662694,-64.13308456226417,-47.9415957194958,-55.70950551606922,-6.80226675931097,72.68785695434148,-114.65806281669803,-88.60911174393904
2019-06-09,-165.52667803102835,75.89128146342676,-13.328296874197733,-31.04464059875962,10.992261057416467,5.644726046667685,40.808365547057164,-144.55062065952228
2019-06-10,93.8352054633531,30.9161836902424,54.29689186561766,76.13059419389508,-17.65738767508365,-45.85419620511919,70.66562780485376,124.51420766355616
2019-06-11,47.272351516982155,-28.37667577868431,-10.900524027414235,-14.029213152171389,7.990664399166845,2.080188859130617,-11.971376545891038,22.73337555271514
2019-06-12,56.49021891150295,33.48600879786567,3.691875253314755,-57.160376820402846,-31.902386951301285,-15.277724962068405,27.939133623684903,-44.894173861043726
2019-06-13,90.45993668696154,-44.70908061002427,25.882090871816963,-40.132111408822816,18.4228074463396,-67.47711599045968,31.880062790791026,62.7030858326479
2019-06-14,56.65529431644593,-9.911871136722066,38.3815064649118,6.710968751301111,16.418092956569467,15.962450310344758,-15.523694933045414,-46.146041713969225
2019-06-15,-10.037575099649564,-136.8704365403774,-32.994158926991105,-88.16078843763336,0.2622680892890197,56.13281912814875,-70.44512474144594,22.752310086533615
2019-06-16,10.327976798029614,12.464251033322618,-26.352883869973958,28.339487240306976,-22.092889794464575,54.54926636886661,44.21977499632633,29.18676729907229
2019-06-17,115.26976987837661,56.82543011958413,-1.7936500017958465,104.8580553472837,-14.953796933534253,-6.356726588332862,80.58900841309627,73.02948519875531
2019-06-18,2.9784114557260395,3.7773778657939676,-11.637227407773297,33.51026158386587,2.3284725796159758,-2.3083244446686146,-24.54332077967657,-8.116414988860278
2019-06-19,8.26422232943726,51.45220791666858,-1.0391728895631043,-10.332751353302923,-14.064938126150036,28.45689948017663,-14.465216172530072,21.033636500374293
2019-06-20,46.92863794145942,5.120796834988891,8.651979242589917,31.156592376360038,31.115604162288218,-11.98372517417091,-8.543336602518846,60.05811981716052
2019-06-21,-56.52845983233946,-48.65441594780626,10.991006124706272,36.978016560686385,15.564919611152593,-3.8833109863659523,-50.98900203202892,-43.865984978642956
2019-06-22,-136.2857735636669,-41.69170776202272,-58.5147731053342,-126.25103847551252,7.382388374763554,-12.69087135385737,-38.80924665792476,-140.02220838910247
2019-06-23,-24.169142856788977,78.97271607894001,19.863028093320267,-4.041308067208046,-33.05371458115132,2.9849496257712733,33.039289487694916,-48.34363485220642
2019-06-24,76.38247425663285,79.4888540609975,39.95066043769346,67.45311988155632,-83.2667773133155,5.803176344730384,69.54277414994378,97.31308135617816
2019-06-25,-7.732675528255726,33.143736103993945,31.055159875041085,-23.25276083045472,30.61619624824189,-18.71518275869787,-48.20300718517902,-35.05271473679983
2019-06-26,-22.18778810102392,6.713971183235698,6.265351912184579,-7.326485101294835,29.787472527305372,20.834175209838058,-16.451381877805453,-24.562240309095213
2019-06-27,-20.12204955774353,56.35912023184673,-5.285264742661955,16.221259417950098,12.820892216381623,-30.766993549656846,-23.457990005586982,59.52702053735476
2019-06-28,86.92725211414172,-37.023785876804105,5.776495446608099,-14.034127107024464,34.8229700508797,4.241575929493437,-97.61344291469202,-23.330478310847315
2019-06-29,-93.565218540093,-18.857288062952243,-28.0632623612535,-133.87428595814808,34.51566709548753,17.39425727566093,-35.59590330140252,-84.41303499140717
2019-06-30,-78.61640102588376,-2.2902591545533513,-23.902813664887635,-9.819522822426759,-23.11406299074486,2.2553225281555314,35.02161439959974,-56.456988962670714
2019-07-01,53.18539355250002,25.999842631744055,28.595676339269954,97.55357182311695,-1.1170097413132591,21.44717628935192,121.00894754695861,-3.3628116390587692
2019-07-02,45.15503259608157,42.19693953287434,-5.885862264950181,37.60527776620182,-30.65082166350343,-28.529099163178824,-6.248105945087006,47.85279562764262
2019-07-03,74.80358154298578,-77.59131494300098,2.3410307082207766,63.15153921721851,-13.271656048996633,20.487427317003842,14.688848496957654,6.3907766041788925
2019-07-04,41.10425992778029,-68.29409454089652,-16.35687146143025,41.740046385441595,27.498084191143548,-98.0571143369321,39.987762016725235,85.10220178255376
2019-07-05,97.5445283268209,62.487764042781635,55.21954512137052,96.87387895923757,-30.48589718597193,-2.0460722613116085,29.608862562382296,79.40890391291684
2019-07-06,37.01843437590813,-102.08226142167618,3.307912421597474,7.558675899542185,30.0889049939507,46.46267583533415,-36.495458082805094,-24.454816724490094
2019-07-07,-23.7243472429196,75.39089572193909,45.4419418100684,-4.489945863492114,2.5697962301442985,-42.160000971055396,-22.902915704780547,28.969339872847396
2019-07-08,77.14114866068984,19.867709210701896,46.12747526082922,46.16156875892382,15.586253783034511,15.822242637829572,58.036191114871514,68.64723937199943
2019-07-09,-8.097953502825312,6.033087727534308,47.53120659436055,-107.04735635881819,16.870425679511587,1.4357938193607716,25.96007148725726,56.51263082034921
2019-07-10,-8.356520438661963,-27.973994421118096,16.065964789619297,-24.25288201940093,9.06268306527459,18.400347080291365,-105.43439559215045,40.84201493524925
2019-07-11,-141.16697077460628,-66.36338474119434,-22.86392940850293,-94.14532334800155,-1.6561470964855896,35.429532839625026,-162.8282339377024,-97.50538839458194
2019-07-12,-68.32334012799407,-33.69242254354107,-37.81362919029797,-29.841616778214586,16.101979412145447,-39.74530676566019,-13.519294305808703,-64.00381656658037
2019-07-13,-101.58238771531418,-89.09971575414912,-15.339807068613766,-115.8938113342926,27.188459861616593,-15.547084961785572,-40.32940304064533,-100.14248682907177
2019-07-14,-55.71700911952841,-1.2156169780862527,-40.982063499289495,0.08125501621691278,-4.564129258375701,8.947422295045799,-23.99073131140523,-11.839619793449591
2019-07-15,99.43503516844824,24.412849505683365,-8.244400253916162,102.88732966562479,-17.198545236866924,-3.3814592773782923,71.91050412396456,116.78978277649553
2019-07-16,-59.14128050775933,50.67627215539793,4.679894758960183,54.37176447524096,6.509708650652102,-17.589107221827568,62.91998707886231,4.264895026860064
2019-07-17,36.44989022870322,-72.0643681663214,34.567814825758994,-17.33951215790142,-14.917034642956267,1.41194434079528,45.133449950623955,-2.7319188867310014
2019-07-18,-41.263648570714345,75.28350224439777,-20.597648159669745,3.904412748452453,-7.964882489591277,10.541287094615758,6.96489148100339,-55.72196245324302
2019-07-19,125.00313928319746,-109.080155285606,6.439450287442244,-61.797382140324615,-6.591310256715703,43.77656823069597,55.382194126886795,48.11697358922246
2019-07-20,-97.43099682197456,-27.67170765304055,-6.8376215821028845,-114.0528385816385,9.44830505263365,15.453293547520706,-7.830546883407362,-59.80759613292822
2019-07-21,12.82828043438602,48.85198011080038,-8.766025445053895,-46.776837266459175,7.601900761427052,-40.4379006621102,32.47321699183526,-59.681956920037635
2019-07-22,125.37032765060128,26.897213263957156,27.94207658964923,79.16248694136564,-7.28111110375271,-44.33072764484622,83.96828100860972,33.57138825009532
2019-07-23,-24.779927063975883,84.58195826726217,8.91907054908895,-4.598484488994904,14.818473258078736,1.0485459753379667,28.38814129180888,59.37630429221481
2019-07-24,76.21500227995391,-17.200223355554556,32.39538512574011,97.32139131260718,16.94396317596322,28.752865521512582,-71.50098938597831,64.25248627446959
2019-07-25,-20.55747411041545,13.76953467976711,2.632847835756095,26.3310543865718,2.665815525733926,13.958541755674958,-56.46294005384136,-6.644756269621627
2019-07-26,-38.72078645400853,-37.54847248882099,8.143211582259998,20.2248627804342,-21.915959381742596,50.35453976378318,-126.4333113133093,23.72540577720341
2019-07-27,-143.73468801915485,-83.41780175015276,-31.39797939974675,-110.44529938408789,22.488220396322397,1.0953068939817374,-85.23845388554626,-86.98739190018964
2019-07-28,-44.13768269884597,-10.962992570938606,-13.95640578447276,63.386526687563816,8.680140361709663,5.080133013874878,16.7476023434738,-58.20352007493779
2019-07-29,46.49585041383204,44.6460055420753,21.370892931987985,105.46075611206811,-17.113016217573303,-44.696778073237454,56.27067942654864,2.6553302503049183
2019-07-30,37.388219437743814,13.591241960836452,-6.095130128919928,-72.94622575923448,-24.989452023013236,2.1429677611384266,63.17214133164488,16.900279725215682
2019-07-31,89.18826311621723,-35.998751696112066,-22.59290449980066,-2.8052292646765746,22.649105147643738,-56.37952807153678,16.539832148914556,111.07308650450409
2019-08-01,74.367339124155,-10.765886497526346,0.9787965022569454,59.63995715324826,0.6713137451713657,18.553489230792945,26.974629926911465,47.662159123757434
2019-08-02,-15.742713080436035,-98.02966069123036,-37.99125987285646,-1.2288738975729374,-2.6463410529580176,-4.727297829090964,-38.27376305383686,-57.99513849736159
2019-08-03,-85.97732685836742,-34.50945407629291,-56.5748234553015,-57.375075459163114,21.5863947252971,-91.0296252627499,25.702660320491063,-41.65780815487933
2019-08-04,-4.363970820245202,138.40292476305586,-27.866962622259333,-20.33639800702964,2.6278966005131643,-10.669198299255722,-30.23989806570111,-8.655673739148252
2019-08-05,57.482189221607534,43.399401628876575,45.76023431262412,47.75433425555862,-43.132388416770496,38.88380235551716,45.264662998170145,35.33976284397448
2019-08-06,39.01378170638824,16.555983000740333,-26.9006135876994,52.80690505463669,-21.26164665156422,2.3311338460183,78.94539378637755,-32.65582716479953
2019-08-07,-1.917533704498048,67.8244246459114,-5.988834553570942,70.41908938836605,-49.66299542529752,42.28954953785762,6.70857989399832,47.42700874719742
2019-08-08,15.385587123664655,-18.877396808968157,28.67281451248333,-45.760801370797246,11.189083465780062,-12.747211121601211,1.402856675544462,0.5088291408945
2019-08-09,-45.71502723988169,-38.02958790390862,0.2684318751118795,33.552366847710616,-0.9129767082763633,-12.327197934957962,-83.78596278242107,-81.35468836911609
2019-08-10,-143.2030768581218,-79.77815707300095,-41.41138733606567,-71.4324177179731,43.22033468283382,-35.22230761754574,6.608576624488501,-76.14903815969203
2019-08-11,-22.99902742328083,110.97887412697504,-5.5903029851293375,-10.989565853212763,-18.333834756053392,42.32701070662558,-20.65516402190812,40.386972838838744
2019-08-12,77.58761745234011,21.020958535708516,16.16503956467993,89.03225094479453,-35.664787843650814,0.45710993861563587,52.544080606371836,80.14301243117728
2019-08-13,-9.59685372282845,-38.713760127302066,6.19774606153239,51.95954820240634,-5.483243863741996,-9.964957166789413,-11.85160090832586,-63.0625729536775
2019-08-14,7.346810385431986,49.996851162768095,20.22113311644798,6.7189950214847,20.98622243540618,-53.10563667034633,-30.500115692784767,5.2530069838489695
