,ar.L1,ar.L2,ar.L3,ar.L4,ar.L5,ar.L6,ar.L7,ar.L8,ar.L9,ma.L1,ma.L2,ma.L3,ma.L4,ma.L5,ma.L6,ma.L7,ma.L8,ma.L9,sigma2,Label
2642,-1.1552369633299682,-0.4161242885044629,-0.41835755702699995,-0.4275826930122546,-0.42660788180693787,-0.41792345201289716,0.5679758647397908,0.7229106162730305,,-0.5850761757574594,0.015982867980215407,0.0536909125217947,0.0052116107447144205,0.006082255212104525,-0.8984627680252899,-0.27847038346871816,0.5423598750287993,,515.2654418188725,2.0
2643,-1.1443597666442997,-0.3643261759396217,-0.3725134176582141,-0.37368035357325,-0.36723070382029177,-0.3673991107752226,0.6213978965841345,0.771375224907087,,-0.6083701965236545,0.03806499519219909,0.02519567426368923,-0.022303599072243968,0.015564315442061827,-0.9179521458141826,-0.2757750996102552,0.5805620661227585,,514.0120750582179,2.0
2644,-1.1255264226531312,-0.2995351612210926,-0.3020707545008674,-0.30407204816655575,-0.30136350600924344,-0.2989401832771188,0.6950234729394889,0.8208932552501571,,-0.6829702675815785,0.021823880871621112,0.026207294851085,-0.00910864825591872,0.0033879734016443765,-0.9384899687447079,-0.23408318938297218,0.6607430632180549,,513.0481537486455,2.0
2645,-1.1318860821998282,-0.31879950603573626,-0.321791621533722,-0.3236874901443747,-0.32132254366694446,-0.31832672071448886,0.674684184153762,0.8071637277781937,,-0.6752150271909179,0.028955222605887888,0.04345665854362087,-0.017919223607552617,-0.001680444753728652,-0.9106411678189138,-0.24098958759105582,0.633209116292388,,514.4666144299889,2.0
2646,-1.1278636573029357,-0.31057835201484774,-0.31309658694587106,-0.3154014637412428,-0.31408793077968156,-0.31059688862620716,0.6834422479374139,0.810804776891252,,-0.6729967549526129,0.03002750709911242,0.04560531081432495,-0.029284337698698315,-0.010995721696881962,-0.9208423092650511,-0.2700968180134215,0.6219539853780808,,514.5491621655209,2.0
2647,-1.24338642450378,-0.23254115509361672,-0.39980003624513105,-0.32959247451336804,-0.29702417674728476,-0.41687374165007185,0.7704371404192938,0.7817771291727648,,-0.8641526253889236,0.17861545453624975,-0.01329321008795012,-0.0625985336665063,0.10794630587748998,-1.0923683345620074,-0.14781028288903797,0.6220587161342944,,516.0054181452516,2.0
2648,-1.1883975588447206,-0.22805074774633338,-0.33737555624788973,-0.29375084524785944,-0.2675109290192066,-0.35043706811568875,0.7736370083999466,0.8102630247886046,,-0.8249634402069724,0.1182037051519888,0.002273480322066382,-0.04906255726271422,0.07473887255809818,-1.0495631651774728,-0.1621957085003306,0.6588304974201665,,515.048257250841,2.0
2649,-1.170947508264459,-0.19034357677352842,-0.2929500980692772,-0.25350403407806055,-0.22833226508735027,-0.3091724716549644,0.8142333751743005,0.8357413117440676,,-0.8608648939223698,0.12265929055618292,-0.0027217961221171066,-0.05698106626823212,0.08603099464959743,-1.0482727012874056,-0.1399627772068639,0.702159327092777,,516.2850923493952,2.0
2650,-1.2239679659753453,-0.21615560731344186,-0.35954550757880965,-0.3023915134704729,-0.2686505517184048,-0.3806033009252472,0.7898286355000778,0.8084340001756122,,-0.8459828313195609,0.14487048156735244,-0.002530730224978607,-0.05703423251680884,0.0921822593216156,-1.0794762254716186,-0.16774059044712986,0.629257428636123,,517.9477699270234,2.0
2651,-1.2386093335587933,-0.21229957182406656,-0.3758183223437137,-0.30892266119500933,-0.2712627209837666,-0.39758607314707683,0.7935605755714988,0.8025446937717234,,-0.8703106259070605,0.17058974932109125,-0.006547773087268033,-0.06816559078891503,0.10642872267990663,-1.0886132351628155,-0.15747022210154726,0.6261650720929575,,517.9712720917655,2.0
2652,-1.1906310676868714,-0.2405195617434297,-0.3475664423963831,-0.30544915885169965,-0.28121380347963765,-0.35967346667697697,0.7605767180214446,0.8005464160193695,,-0.8145774093580826,0.1222998355159614,0.003722115463642081,-0.0493422689548979,0.0783998551837018,-1.039512121158042,-0.16819378094113668,0.6477023705187287,,517.7893523817294,2.0
2653,-1.2605476117816123,-0.2754688437867512,-0.4433948666566838,-0.3734208071279965,-0.34285994920778284,-0.45727365560792643,0.7241394584152286,0.7543039719435937,,-0.8355617818793485,0.16917124856057256,-0.017893266095301487,-0.05244896464887629,0.102960973201722,-1.0948473285415874,-0.1678547870026083,0.5992540344441498,,519.1470322724431,2.0
2654,-1.2747464368678114,-0.31714797086540547,-0.49521874526381193,-0.41852257369192203,-0.3909558414585199,-0.5009451471758646,0.6741990782612393,0.7187581481426499,,-0.7810983066463856,0.1836607577059162,-0.025272633890212837,-0.056659548329420883,0.10160916810549078,-1.080494796733,-0.2095919248878746,0.5399089607086973,,519.9770309240687,2.0
2655,-1.2658323890080507,-0.25473285830142434,-0.43310399021640844,-0.3592898538242364,-0.3249199407996981,-0.4508196209249158,0.7459696916231866,0.765973271261025,,-0.8491966209924563,0.1894963690266322,-0.02469602149699213,-0.057404764888660635,0.11078601441473611,-1.1043476904214597,-0.16175712287172833,0.5973240293003343,,519.0447524832758,2.0
2656,-1.2152440192975347,-0.302596473721513,-0.4101320862396014,-0.36819513959441164,-0.34501622830667755,-0.4199796090883281,0.6948072864871231,0.7626121251962904,,-0.7984453263278866,0.1198446192679969,0.005899809656713106,-0.050293891690525325,0.07314069604584823,-1.0325223305206102,-0.177410217063878,0.6267890504770125,,519.1345086821019,2.0
2657,-1.1978346622706635,-0.2631436692817457,-0.3650864044811948,-0.325710413978485,-0.3016235570131123,-0.37753598478226924,0.736664938376052,0.7922661311771482,,-0.7869023910786924,0.11286962592616873,0.006893193366031253,-0.0486080796619953,0.0707071829024893,-1.0338069074120386,-0.19422216157641037,0.6249071272006729,,518.1980603949723,2.0
2658,-1.1906611824248117,-0.23296008433807835,-0.3321774046149144,-0.29430005298960604,-0.26889072324078267,-0.3475011162862467,0.7721840817728847,0.8170476238906166,,-0.8318309521636027,0.1101507436272664,0.018054476915290496,-0.054283795830517685,0.06620940455763327,-1.0272051446776578,-0.163316845572275,0.6572311406448397,,517.2984017512971,2.0
2659,-1.206204789415331,-0.23762964657721275,-0.35873675905836455,-0.31070659425673974,-0.2813416070482573,-0.3739300469195801,0.7644430249959294,0.8017416103084234,,-0.8423992605740664,0.1321121920810827,-0.0014054959482008716,-0.056363997258235314,0.08714215901295466,-1.0571903757987715,-0.15673676979753104,0.6609114821099852,,517.9776128897229,2.0
2660,-1.2573483287407705,-0.29716057550324404,-0.45630071785771764,-0.38943679394412833,-0.35860694142782434,-0.4676993798952609,0.6992053973600334,0.746016633893042,,-0.8201974602459443,0.167734754627534,-0.015394523897499193,-0.06442973527654822,0.09952926440789907,-1.0761630665032382,-0.1815044280801355,0.5914582136117296,,519.2756776613254,2.0
2661,-1.2197235803262294,-0.2357082977987961,-0.36806578907993615,-0.31529221250077866,-0.2839798413441257,-0.3864299478391686,0.7686454332045843,0.8008872624173881,,-0.8509360731732172,0.1378670699817316,-0.0016667906085464507,-0.06129529330757691,0.09169001788520703,-1.0652186774491876,-0.1613333351430608,0.6487875059183229,,517.4446980677365,2.0
2662,-1.203040988087805,-0.22777566869261134,-0.35037738837928845,-0.30171474803069254,-0.27268490162088166,-0.36585915956202575,0.7749144369277841,0.8056687066642193,,-0.8330791152190913,0.13068259659284032,-0.0013019976757358276,-0.05602516007053092,0.08496626362844974,-1.058230054920416,-0.16586646260229565,0.6490984271069495,,517.4666028134358,2.0
2663,-1.2402012251128878,-0.2198349300087694,-0.3907854061044811,-0.3186781736936186,-0.28439243493085953,-0.4082011500602851,0.7824256279603027,0.7882321221122539,,-0.8647391881385507,0.17523055394853448,-0.030186945304509914,-0.05784061561417646,0.1205856840504016,-1.1125506367189972,-0.15356518536122987,0.6322681907118638,,517.664918162371,2.0
2664,-1.251554805251524,-0.2413679350018454,-0.41849664609419035,-0.34303117231544267,-0.30910378203200706,-0.43353810398956516,0.7588882667414737,0.771512821861239,,-0.857605398425652,0.18103703590542355,-0.019395665652047797,-0.06301653162907894,0.11036303486099389,-1.0997295341952713,-0.15880233658598236,0.608862567112883,,518.3272361084873,2.0
2665,-1.214309985716489,-0.20630243932496617,-0.3460878921123316,-0.29003079917241426,-0.2561004977667758,-0.3662043798322465,0.7992013904474911,0.8152679835648332,,-0.8651071824231721,0.1474186339303725,-0.004220359722439435,-0.06334245648583439,0.09402906384851742,-1.0744896557559689,-0.14781094108465476,0.6520626218023416,,516.8765926891451,2.0
2666,-1.197327622367416,-0.2613549653880023,-0.3697472618751825,-0.32644585817620664,-0.30320502245365133,-0.3803067172472967,0.73830142915981,0.7857379913515264,,-0.8019661154808198,0.11667484975474114,0.008938732745558446,-0.04844818137316958,0.07248442999998787,-1.0303930275672222,-0.17613418581209084,0.6258522732471075,,517.1559990969964,2.0
2667,-1.20758766999855,-0.20842366196882578,-0.344543594908161,-0.2894875522025395,-0.2584190845912788,-0.36217681209007035,0.7960861127653232,0.8110146218189608,,-0.8840076939558132,0.14052819351068674,-0.006377194056332011,-0.05885295227452204,0.09545159607710486,-1.0815947702475521,-0.13104670584212064,0.6821351788854166,,516.3728755634485,2.0
2668,-1.213205510418594,-0.15778289676346513,-0.3187102902346517,-0.25368906270748437,-0.2153272938615467,-0.3431313493787089,0.8505128556497953,0.8326101922957403,,-0.920190749849543,0.16823653905453445,-0.00994591381950953,-0.06732918425177911,0.10990347226207683,-1.0968083616483817,-0.10429337851457565,0.676229798768947,,517.9321189481976,2.0
2669,-1.2100514025131393,-0.19862393789849997,-0.3558533018466463,-0.2899361273549541,-0.25967149072161355,-0.37105834783838043,0.8014358492964917,0.7971545671402572,,-0.865487823530167,0.16216222638054004,-0.011357152199425097,-0.056673592848417616,0.10362639825664491,-1.0757716434569833,-0.13222097580268827,0.6354173685957044,,518.45658796537,2.0
2670,-1.2225600029520793,-0.21837220350200082,-0.3789062191848307,-0.311791981003138,-0.28016674431238786,-0.39319191212500515,0.7807025354041379,0.7861341823310682,,-0.8601408601034278,0.16755728005237253,-0.02220137822944291,-0.05504028780036508,0.10590310748740159,-1.088379030737795,-0.13362722725719245,0.6334408753785538,,519.0078204000813,2.0
2671,-1.2102016689025679,-0.16754072283689703,-0.3310308397159174,-0.26341204319917955,-0.22822368521647096,-0.350626591164233,0.8364706554100917,0.8186732646623184,,-0.8812425061530258,0.167418012401028,-0.02317754045873236,-0.05881235645710989,0.11007233883993302,-1.1048503416085373,-0.12859872733865496,0.6520955193987356,,519.015779683726,2.0
2672,-1.2468312906966001,-0.23756426502785688,-0.4229254030907983,-0.3423788326499817,-0.30944142138368647,-0.4348614778471427,0.7575270277979367,0.7631891311897663,,-0.844197007549349,0.1940604053370306,-0.022548788518555688,-0.06443816920300524,0.10274585538414938,-1.0788841280127883,-0.15185115950258776,0.5730225827907415,,520.6659588616361,2.0
2673,-1.2385075256206268,-0.23540229273887348,-0.41023745796544264,-0.33473768210144605,-0.30443700668706164,-0.4229294451313139,0.7620514577055737,0.7677894918444801,,-0.8443505990596111,0.1773739201479628,-0.022974028072558567,-0.06018914605049087,0.10891140665558481,-1.0795614646512586,-0.15511754844106368,0.591519390773646,,519.9958312801689,2.0
2674,-1.2188266251199558,-0.1988245173210419,-0.3797461133745059,-0.2999918459030735,-0.270864564703142,-0.39065398960611497,0.7962797906381825,0.7798377632386791,,-0.8786797165276283,0.18906886685847665,-0.012103457455108893,-0.06748595427943037,0.1115739358237813,-1.0689060997552788,-0.12684780459128353,0.6112780435088668,,519.9515897623173,2.0
2675,-1.2192130295983237,-0.2583643160660578,-0.4158377518273595,-0.34644095084883353,-0.32289249977139134,-0.42155845647469625,0.734613207321696,0.7503413570713313,,-0.8406621878895666,0.1661129415428242,-0.0018368626878840222,-0.0712607340973193,0.09304607490471979,-1.0398912808428997,-0.14880831753380347,0.5981422744121198,,520.4235155428919,2.0
2676,-1.132990114930379,-0.3072880056857614,-0.34126539714535475,-0.33221034550001916,-0.3216299209167708,-0.3399639577240625,0.6836306498268091,0.7755049567731536,,-0.7090951966018059,0.05365405433846579,0.033915496831119774,-0.03823407518697236,0.018454524061435648,-0.94247022829211,-0.1977606831337213,0.6252157892349911,,519.6362097414956,2.0
2677,-1.2354381535914083,-0.27342863264707606,-0.43644176971684634,-0.36593483313343866,-0.3424045938494944,-0.4433728191102547,0.7190512979692356,0.7412504349465605,,-0.8125849331032027,0.17261512639748683,-0.012509540212183215,-0.06417355357048297,0.09010240089026446,-1.0543154483767647,-0.16692232146483799,0.569180316954101,,520.8409783149241,2.0
2678,-1.2108350881431136,-0.27987769888199643,-0.4223276177884523,-0.3610611067178098,-0.3402161235800252,-0.42577451569921576,0.7092556193301243,0.7401026128565064,,-0.8207001368752196,0.15393651792195687,0.002527469128605811,-0.06492556278427034,0.08653800253497736,-1.0280341906068355,-0.15574035621206783,0.6040436796837986,,520.5743976964875,2.0
2679,-1.2284051056298886,-0.2253523197182281,-0.3921058292132249,-0.3209536050954809,-0.2893576513496243,-0.4056248080635445,0.7728382756603108,0.7787579671970041,,-0.8721382511233196,0.1715903207689983,-0.017763845624817844,-0.06555823660308435,0.09916765451760032,-1.0857279122043628,-0.1267232927751487,0.6315855939730414,,519.4972936950983,2.0
2680,-1.1493190881677695,-0.2322715512048925,-0.31173740606833755,-0.2808304355872133,-0.26157360839492605,-0.31845010871438517,0.7652545302225989,0.8081462952302455,,-0.787192117241337,0.098620095544891,0.028524018025650785,-0.06415670339709884,0.03892674177710338,-0.9894739840775582,-0.17743796589125677,0.6388152906420157,,519.6855231170026,2.0
2681,-1.1278413553893483,-0.3096250563881908,-0.33286198802222855,-0.3288561988438359,-0.32094647337923665,-0.33246920890453935,0.6825512421888095,0.7811803205363528,,-0.7024061071609222,0.04800078496802773,0.043223015978793675,-0.034397754705459305,0.014162295745361528,-0.9278807795737145,-0.20256471310411067,0.6295695598398968,,520.0846428680595,2.0
2682,-1.1282146876484767,-0.29315924642387303,-0.32902117303183354,-0.3186938825523171,-0.3081159558796809,-0.329945800377728,0.6999076508303457,0.7826285519346579,,-0.7166782736516668,0.06167464458256455,0.04532858077193028,-0.05060756433708283,0.01090760322442133,-0.9392155501717476,-0.20435769836462803,0.6171566928660788,,520.4064184558631,2.0
2683,-1.127813006976005,-0.3044889961689399,-0.33537552928449155,-0.3279747329227418,-0.3189041236152259,-0.3357611167242305,0.689344920069487,0.7742957591150155,,-0.7005749407048133,0.05989554260653768,0.047062897239917856,-0.05145735482645444,0.007816976435605916,-0.9303938245101065,-0.20604584830077782,0.6053297174878114,,520.5450047445843,2.0
2684,-1.13551308000783,-0.34534101938364814,-0.379094227563062,-0.37121546478233625,-0.3611885185093737,-0.37739596229338424,0.6434409488143393,0.7383824386019843,,-0.6695551619944179,0.0635636766728786,0.054402326219691,-0.04715791405121382,0.016124842091036554,-0.9139598041470297,-0.22307659003627217,0.5648362190174092,,521.2174321016158,2.0
2685,-1.1790452538093574,-0.28571812007156505,-0.38850485638909227,-0.3470533737951902,-0.32826578262701167,-0.39318433148797727,0.7037862601493495,0.754043191709624,,-0.7360828537037243,0.10906506869914152,0.013004612046652757,-0.04270388249481513,0.050949089324863986,-1.0035133765851718,-0.18548205717897298,0.5786891740116131,,521.003445528153,2.0
2686,-1.1383399460334855,-0.34809718326690886,-0.3808555994162055,-0.3733580485456163,-0.363618296040493,-0.37899388525237443,0.6413817933396249,0.7393049353796391,,-0.6630139214691155,0.06285543488338724,0.05324749522089636,-0.048076318405958926,0.014220371764741342,-0.9108449360203081,-0.22372466386973955,0.5635970623925445,,521.4201595933768,2.0
2687,-1.1302390522623036,-0.3049484166051373,-0.33724290892541386,-0.3287314199513298,-0.3188732441271449,-0.33721996515181907,0.6882009140726943,0.7766401681072232,,-0.7012907612624633,0.05639631435512289,0.04160329050907992,-0.04473524666692902,0.011961023101345614,-0.9390016353203308,-0.2118219471530623,0.6136062414081225,,520.1214818225831,2.0
2688,-1.1339634374323437,-0.29702024884893263,-0.3289906056667118,-0.31986653971650414,-0.30978103072187113,-0.32993515566606213,0.6973116254402639,0.7904838123465546,,-0.715778405533108,0.06009499071189679,0.050496534908471336,-0.055618703939751796,0.006988624452260617,-0.9298890587654411,-0.21772800266487102,0.6140965388850077,,519.7968104832279,2.0
2689,-1.1673994515060648,-0.23926688854766942,-0.3233651834788849,-0.29158515174194033,-0.27255485728857476,-0.3344333030409383,0.7624009865840924,0.8072622129124147,,-0.7817077478385304,0.10521671716506986,0.03047779863808306,-0.06486651251387404,0.04300326592325912,-0.9945011849800212,-0.18887375707767845,0.6180381337992765,,519.2237973627664,2.0
