,ar.L1,ar.L2,ar.L3,ar.L4,ar.L5,ar.L6,ar.L7,ar.L8,ar.L9,ma.L1,ma.L2,ma.L3,ma.L4,ma.L5,ma.L6,ma.L7,ma.L8,ma.L9,sigma2,Label
2654,-0.0062681042786895125,-0.3753661196355036,0.1324518168115152,-0.4438101438842311,0.08702340755630267,-0.2620139970729508,0.8127143851496772,-0.7841455092734466,,0.28923482823978053,-0.3899527334771197,0.5341138067718213,-0.49537490707285237,0.34138808794994163,-0.9211245322788788,0.5744232806477337,1163.2972115308226,,1163.2972115308226,3.0
2655,-0.04273011566992391,-0.3513738569503303,0.07110770168464331,-0.41335145505739956,0.03595616593763884,-0.2549969544746723,0.7978019929450753,-0.7356596043542949,,0.23843917438645065,-0.3345094302814826,0.4508339766366194,-0.41403020196919504,0.2880409487450486,-0.9116296817551433,0.5460771965746568,1165.108409212313,,1165.108409212313,3.0
2656,-0.036509077641354915,-0.31238827011400183,0.06544686421399204,-0.36010387852431425,0.026068520728136924,-0.2244701599491361,0.8282379710722492,-0.7479476525595938,,0.21730211100334473,-0.2963877880125837,0.3917183518790167,-0.35653729648398946,0.25222448657763835,-0.9162129813875807,0.5794687603997862,1165.215096879979,,1165.215096879979,3.0
2657,-0.07907670296850222,-0.31829167820398363,0.0033309505549439233,-0.36967865088648333,-0.02651487670449626,-0.23902128268218192,0.7815092091823225,-0.6916267678947077,,0.18158089429908886,-0.23029278793435656,0.3615617830024966,-0.318770072761854,0.2223769891721722,-0.858807087403823,0.5177665515679656,1165.5894617918293,,1165.5894617918293,3.0
2658,-0.08632622614988295,-0.29963656169006014,-0.020286013727610297,-0.3460180386119496,-0.04133871946048673,-0.2334984690473355,0.7850497528111015,-0.6877088269903138,,0.15795943207141855,-0.1934430943179753,0.30835657972960057,-0.2929712089128954,0.20889600440841,-0.8764969803659273,0.5221975857192969,1165.3172684072313,,1165.3172684072313,3.0
2659,-0.06995837959275175,-0.2894109834793466,0.01201721542829437,-0.341979285971424,-0.008276658351132449,-0.22265230261816404,0.8081899612887095,-0.7160870117284432,,0.14426525609414087,-0.20754120541342577,0.3445437399020306,-0.3300632780780283,0.2197923132599181,-0.8767152750649276,0.556698617239694,1165.7171394351074,,1165.7171394351074,3.0
2660,-0.07135648217904966,-0.2866765855106512,0.007360460220804943,-0.33960741835165853,-0.010239742050582201,-0.22200245118849393,0.8084534538339783,-0.710925264379417,,0.13942291184511968,-0.18345477791902634,0.3344327574506122,-0.3296700634683947,0.2210763011124321,-0.8667330115674927,0.5451069378587379,1167.2344888128273,,1167.2344888128273,3.0
2661,-0.056973739953872005,-0.2762898193232778,0.023329377644423333,-0.32632602302082747,0.003308914854687206,-0.211438037612932,0.827449646935735,-0.7137164925598812,,0.1515574917959862,-0.1974799612371168,0.32424193167311566,-0.3191685237020025,0.21663219541851556,-0.9010879432478918,0.5586551693790579,1170.3809840978995,,1170.3809840978995,3.0
2662,-0.05914425948126578,-0.2880443677148117,0.024077069671638807,-0.3417794421360645,0.0019535010073246095,-0.21941676737258642,0.8171247584785741,-0.7157847980900125,,0.16205857388072503,-0.2106493164719198,0.3502699671948353,-0.33177143893178046,0.22884420445725545,-0.8925705753503066,0.5584343120974591,1170.746074812354,,1170.746074812354,3.0
2663,-0.032719291097419334,-0.4056254899095735,0.10935317810647249,-0.4714945800030662,0.05412856273154343,-0.2849042834122093,0.7854065191548891,-0.749174973096831,,0.29503749236808074,-0.38938540488812834,0.542648034022981,-0.4863316180318752,0.33312584659391087,-0.9157092120330609,0.541689221872107,1174.181119241046,,1174.181119241046,3.0
2664,-0.03059227476327342,-0.3845391330956498,0.10408846051817555,-0.45926982054162757,0.05999685724693571,-0.27529926900248725,0.7897461271245226,-0.7438415584816274,,0.27191537211880334,-0.3591668833492398,0.5211127742927659,-0.47494594148233543,0.3261142000921004,-0.8980614336104509,0.5313787708888316,1174.0809869370075,,1174.0809869370075,3.0
2665,-0.04243030562479566,-0.3444101958995536,0.07112018279539067,-0.41239964002459406,0.03746475261221838,-0.2513039074526655,0.7991136147911874,-0.7331097041193946,,0.2206206924715783,-0.295558134518684,0.4545902455093156,-0.4224009484796758,0.2860732234288071,-0.8882376888313784,0.5410492488771977,1174.7702658021813,,1174.7702658021813,3.0
2666,-0.04059178630268245,-0.3408273795692588,0.07591795952549574,-0.40884002339430026,0.03990832177724546,-0.24649593222269572,0.8046371645845078,-0.7252931220652213,,0.21575920818266497,-0.2916447910822211,0.45352646483435033,-0.42317782334241216,0.2814516621232765,-0.887705117946726,0.5310204418863635,1174.6014856203644,,1174.6014856203644,3.0
2667,-0.06878175594352709,-0.27839535120615166,0.009812236217237813,-0.33505248694852274,-0.007915627395581382,-0.21599909585522115,0.8126898833455718,-0.7095437904051971,,0.13810506243827164,-0.18264987441898578,0.3341977190443261,-0.32117001419737273,0.215614272964889,-0.8776457631480603,0.5542025211321223,1173.7183603053898,,1173.7183603053898,3.0
2668,-0.06590984472763761,-0.2612547155104411,0.0054748412869534135,-0.31493876995678927,-0.01205227772573203,-0.20691455984322016,0.8207900709387624,-0.6992565025192409,,0.11623341932138073,-0.16944046940721563,0.2981988888058936,-0.28296366769448317,0.21133741182282398,-0.8772648040097405,0.5443267213698385,1171.7345193084327,,1171.7345193084327,3.0
2669,-0.12071575786386479,-0.1003886365010963,-0.1333530446349802,-0.1195179658926433,-0.11808719428235848,-0.10940112934577573,0.8629667669676937,-0.6414705261957911,,-0.07905572979575548,0.09580261513467397,0.0064849118334795825,-0.03330408161613119,0.02611492981221318,-0.8537662358030182,0.5883040380821223,1172.7167867666928,,1172.7167867666928,3.0
2670,-0.06943098132736747,-0.29247542491488865,0.016421461168143026,-0.35076598564617756,-0.0060833307809787796,-0.22423172036598837,0.8046413202502649,-0.6876370271220891,,0.142654063903042,-0.19812020398620656,0.35003705010775976,-0.3314535491655102,0.22527403165490456,-0.8685351515797823,0.5273551084901479,1173.9631662445709,,1173.9631662445709,3.0
2671,-0.09846401066338584,-0.3286533057121719,-0.015704583633882274,-0.37673161748649775,-0.04734175610528912,-0.24950416563252542,0.7723206334511102,-0.6637024549646565,,0.1693745122900926,-0.19829414284247468,0.35213926252196914,-0.30606411963578234,0.22253235973745017,-0.858145942787071,0.5060669900485103,1173.7901110172998,,1173.7901110172998,3.0
2672,-0.04598927045591139,-0.3990213485518248,0.07959643972352026,-0.46182602233253633,0.033212619932683984,-0.2844031753101397,0.7698330675517135,-0.7347645799480871,,0.27568352483322606,-0.35219521236458656,0.504156272928239,-0.4633105340150571,0.3166027588216315,-0.8924988845830788,0.5219776350295613,1174.2275175891868,,1174.2275175891868,3.0
2673,-0.09946283175714399,-0.2942186221404717,-0.02839265321445028,-0.33988050314308005,-0.051263502137040895,-0.22974459641313327,0.7898623017519809,-0.6677928141260623,,0.14300713087543748,-0.1964863955597709,0.29752503169161015,-0.25733539943061357,0.2036163027895457,-0.8792361052772903,0.531159482668351,1172.2049901661212,,1172.2049901661212,3.0
2674,-0.18785286122522704,-0.20537133372804572,-0.22026716277763236,-0.20463512490737001,-0.2245955884197769,-0.1743696064504785,0.7381888401071784,-0.5333218252100306,,-0.05910975688535175,0.1194636964385323,0.0001928940942686538,-0.005674906591184428,-0.011401007836417145,-0.753858154000946,0.4229331914378616,1176.6341133596113,,1176.6341133596113,3.0
2675,-0.1979452245011657,-0.21268069216611374,-0.2303644971699781,-0.20917062186195678,-0.23239105252043402,-0.18668894643429268,0.7376958099076004,-0.5573185561415488,,-0.022836183212596364,0.07294945806747907,-0.008330323905219542,0.020871919155093274,-0.007074441385740066,-0.7789645121613512,0.4508252282144112,1174.3231423890545,,1174.3231423890545,3.0
2676,-0.20480648230854803,-0.23101548447081344,-0.24086744609247634,-0.2111098139655171,-0.2566828210898756,-0.1885308275459151,0.7218906408992297,-0.5537255360073394,,-0.0012413914600032244,0.07618361644351117,-0.021305631179224745,0.06999847588842942,-0.03537008946477726,-0.7794538131636245,0.46792120934706266,1174.1679179388889,,1174.1679179388889,3.0
2677,-0.23975882226248157,-0.2538654387524327,-0.27130676426326483,-0.2368544609096841,-0.28467913911022535,-0.2195743083238615,0.701826742967805,-0.5014280714949391,,-0.019005758990046,0.07924003659581892,-0.017766366260554674,0.08212632496023622,-0.02461155390665409,-0.7889335933739425,0.4461730314562619,1174.1716750204428,,1174.1716750204428,3.0
2678,-0.20007325166894252,-0.22344613772795863,-0.22598075512498383,-0.20848221227775476,-0.23964190189726264,-0.18915916691957313,0.739508814453391,-0.5731186225053735,,0.007321964226997621,0.04130542921772967,-0.010926753866595631,0.059614795757556904,-0.014619113301043662,-0.8056724328934828,0.49536865623231097,1174.2037572387376,,1174.2037572387376,3.0
2679,-0.23229377659194883,-0.26413612091981,-0.2606887715154693,-0.2531323781537259,-0.27552296016430955,-0.22109401852079635,0.6899736345413215,-0.5340050723554063,,0.008895626633680957,0.04784173977170496,0.01175974153019264,0.050083642444152594,-0.012448558859139027,-0.7691177725319188,0.44226468032938593,1174.4331882305826,,1174.4331882305826,3.0
2680,-0.2504092444743357,-0.24973077778802655,-0.30238543070260804,-0.24321625206025332,-0.30284851740528973,-0.2139337538849284,0.6638485052334013,-0.5372128987670783,,-0.05015838497125964,0.15508623884787745,-0.033869511904202565,0.048881287739468496,-0.0372324821170616,-0.7174439820870049,0.43306095613264395,1175.6389051073058,,1175.6389051073058,3.0
2681,-0.2439859226607214,-0.271358802689734,-0.28344692701247076,-0.24849007513479937,-0.30036626967225744,-0.22497948090907233,0.6753363263506549,-0.5094461069640668,,0.004840477350058636,0.07916473907592034,-0.018523251998718696,0.08637280850929255,-0.027312886983156127,-0.7540361625065692,0.4257887432383354,1174.0286888908604,,1174.0286888908604,3.0
2682,-0.1820610751153513,-0.2036631726824054,-0.20915442010743768,-0.1940782017456527,-0.2188409068136642,-0.16988846867067653,0.7537447501627138,-0.5706168929390265,,-0.00912459709494284,0.05147246063601993,-0.0145276586798811,0.0533159710956506,-0.008861798453028674,-0.7941143128060483,0.47538889940998885,1173.0428783378538,,1173.0428783378538,3.0
2683,-0.213477387484449,-0.23752819854126295,-0.2385844161312921,-0.2283112869499877,-0.25056397286795373,-0.20536784989555779,0.7228714746169267,-0.5474188142321884,,-0.011687210195504043,0.05449256148669545,0.0068309247009433055,0.04415040970270269,-0.012444705743302673,-0.7971715734257313,0.474871455854204,1173.5624383709478,,1173.5624383709478,3.0
2684,-0.20758629048495564,-0.23347663684696596,-0.24229935551912252,-0.2185078773515553,-0.2557625079336938,-0.19071256072394638,0.7153912553180879,-0.5673265008756694,,-0.00858641274435858,0.07989188475549731,-0.022080624532602827,0.061610561418926464,-0.03647525329695876,-0.7641099051676946,0.4730782088984351,1174.5537459755226,,1174.5537459755226,3.0
2685,-0.14288526967573068,-0.14404975292874367,-0.15817947441774538,-0.1552834978639065,-0.14452390111427138,-0.14121305871799228,0.8273126705607158,-0.6134696276823542,,-0.03858266670010324,0.054459782719229584,0.024898631034012242,-0.021022526598337747,0.020271859760412125,-0.8382690243992462,0.5518842290918206,1177.0936598112708,,1177.0936598112708,3.0
2686,-0.15537682650954288,-0.15681019959033304,-0.17367430445337606,-0.16369792869912203,-0.16885398126455775,-0.14750572681210927,0.8087385706138265,-0.5900304599523236,,-0.031287486127719824,0.05257769400899566,-0.013446213252581468,0.02597246284891072,0.005617751460801918,-0.842894144479354,0.5362540956090563,1176.0972414854775,,1176.0972414854775,3.0
2687,-0.1621950263720605,-0.17414375321895448,-0.18495846701496976,-0.17211176697930097,-0.18419937950199716,-0.1582556422311313,0.7933652069929199,-0.6080502795025298,,-0.023895245051998353,0.05278116198164829,0.000657145957389828,0.013641194151786391,0.007782507103233395,-0.8311111661085546,0.5378462812783025,1176.6417502498462,,1176.6417502498462,3.0
2688,-0.143617637709598,-0.1508719986005309,-0.16318782517032326,-0.1502976215303854,-0.16334041281451228,-0.1372047613735139,0.8188512161908542,-0.6058971134492379,,-0.021507863070383194,0.04759459288512936,-0.008712213726724018,0.03645940459196874,0.006025584377560976,-0.848500563506989,0.5434942909244604,1175.3456249084,,1175.3456249084,3.0
2689,-0.16357747746804163,-0.1680818232126794,-0.18380137994717294,-0.17623013247404262,-0.18030224144190732,-0.15796820223212005,0.7928872651999174,-0.5625441730627143,,-0.03451666444026649,0.07159123259887791,0.014521471485566886,0.02251114581451004,0.01895141240402476,-0.820169872929219,0.49175260644938157,1175.6587224775756,,1175.6587224775756,3.0
2690,-0.1631070477507398,-0.16507097471246723,-0.19265243357277884,-0.16759735782138918,-0.19340861365906847,-0.1428234742614951,0.780202084289787,-0.5908300348829912,,-0.043674993931462354,0.09095407198554659,-0.001981950169356018,0.03423305313618195,-0.025694136872643613,-0.804740150130316,0.525516682072625,1177.034461429006,,1177.034461429006,3.0
2691,-0.14748926133753326,-0.15072362406624928,-0.17335799890559944,-0.1483067427253455,-0.1727659835048413,-0.13771062486221197,0.8095008405337567,-0.5695908502623377,,-0.04726965824799319,0.06633349224353044,-0.01893671299308683,0.05227700857417529,0.013210964755386335,-0.829755832128339,0.5118582531658505,1176.5168947430948,,1176.5168947430948,3.0
2692,-0.14430637465706553,-0.15371228595068243,-0.1731940809165291,-0.14245736596038272,-0.17962301667585134,-0.13008508900221705,0.806624380950182,-0.6102189563114713,,-0.04203091939549174,0.068359236610232,-0.0221495737749423,0.05371743116767816,-0.01878828701383722,-0.8253428637703542,0.5453806552334844,1176.8297996397414,,1176.8297996397414,3.0
2693,-0.14556725675762328,-0.1533818537003525,-0.17199586209768103,-0.15032442799513002,-0.17011864111176966,-0.1403132017597165,0.8107092829200397,-0.6244700736936377,,-0.03167583811376733,0.05601279572849534,-0.030534535633062524,0.03674271273531178,0.016856333001972,-0.8485882213910854,0.554978443041314,1175.6888741169332,,1175.6888741169332,3.0
2694,-0.1561577778222114,-0.16848390282378523,-0.17996509800550298,-0.16950519282109078,-0.17838800433674362,-0.14807448991506633,0.7932919620708094,-0.5771510031374766,,-0.03334800869304574,0.04611801197383774,-0.006098043327080662,0.03799968042067693,0.008550168483665944,-0.8213588179945526,0.5139140823652769,1175.8533804328517,,1175.8533804328517,3.0
2695,-0.2270900909608301,-0.20808419590636018,-0.2778693827434111,-0.19310195660106322,-0.2750664274573221,-0.1907252211610092,0.7215498318500205,-0.5189279712484176,,-0.05241272031751062,0.15246591954481942,-0.07579425708255129,0.0833722642501273,-0.014883319606727254,-0.8147018747465885,0.476847356180686,1177.6612808723742,,1177.6612808723742,3.0
2696,-0.22053627782767515,-0.2449038590391861,-0.25960658475264164,-0.22037890492835532,-0.2771139952683809,-0.20097155344386597,0.7036775421461507,-0.5393928775852483,,-0.006412075872886516,0.07670156617537299,-0.029312250973780513,0.08598035496915304,-0.03525080051768455,-0.7586086170490651,0.4610247157376126,1177.1455767181878,,1177.1455767181878,3.0
2697,-0.2093525455878255,-0.2317690362393281,-0.24722849920313916,-0.2034265972729985,-0.27019859946397706,-0.18455395522502804,0.7194629245585653,-0.5587983722778094,,-0.016589927663413634,0.08200202989223468,-0.03426926872082946,0.08546518437810613,-0.04644939624779069,-0.7678087486970757,0.47947766341673514,1178.9048281791224,,1178.9048281791224,3.0
2698,-0.20555841915326195,-0.23864562375138976,-0.24213086108870108,-0.21004932903779017,-0.2658344453149736,-0.18919898564110238,0.7175698691512704,-0.5627865256692546,,-0.009644642803774403,0.07814255139203491,-0.028978462056128963,0.07626748035922983,-0.03443291488159301,-0.7670046067629962,0.47252194412651716,1178.8611917188011,,1178.8611917188011,3.0
2699,-0.21010606916668984,-0.24734463774802662,-0.2455617484866529,-0.22256242997010334,-0.2656252925721425,-0.19603014549553593,0.7074304750918741,-0.555691064031604,,0.0037053100566561796,0.06714669617593147,-0.01480948631068988,0.06795457421179978,-0.02255997571200423,-0.7673285893469272,0.45867686191585655,1178.017355917763,,1178.017355917763,3.0
2700,-0.2349302444888114,-0.2678048866397502,-0.27753890053337904,-0.2363573760168134,-0.3007102964332713,-0.21445797662060584,0.6836843987690071,-0.5344163782586369,,0.0029376327705379728,0.08839561096012324,-0.035161373794500635,0.09700277723208825,-0.04484866981012253,-0.7695367107943464,0.46281419912215505,1179.322218516285,,1179.322218516285,3.0
2701,-0.24561671499484938,-0.2892960578018209,-0.2828784192645202,-0.26367221522980333,-0.3083059781467353,-0.23086451127557422,0.6630341573816475,-0.5203542195122042,,0.03330816060027152,0.05888122662956008,-0.00022133998744782569,0.08744245313980131,-0.04941938931725433,-0.7474264930734953,0.42730782004261525,1179.1786917933114,,1179.1786917933114,3.0
