,ar.L1,ar.L2,ar.L3,ar.L4,ar.L5,ar.L6,ar.L7,ar.L8,ar.L9,ma.L1,ma.L2,ma.L3,ma.L4,ma.L5,ma.L6,ma.L7,ma.L8,ma.L9,sigma2,Label
886,-0.5008217793306354,0.1268006174880471,-0.13489738955979888,0.02547763826003436,-0.11071334292322514,-0.009286468872623455,0.939964910654569,0.4067138295196167,,-0.5079153356295546,0.19987511456059137,-0.18078306976386277,0.11853223059471094,-0.13038077390653136,-0.8277003643811331,0.34448281250229074,0.3211665869272762,,1972.4276169331558,7.0
887,-0.501168711253682,0.1330169813348614,-0.12441244024566482,0.02359141105030038,-0.09936028807107884,-0.009259627538561905,0.948792607737412,0.411624121874699,,-0.5108808528051598,0.18212701651066932,-0.17128821620284615,0.10013224257199878,-0.1247784560771734,-0.8251114382709266,0.36439410379016757,0.3347577128971828,,1972.8597755492362,7.0
888,-0.5024739009740542,0.14035995805735013,-0.12073960925567588,0.01971753093285141,-0.09384691867007906,-0.01333038929063258,0.9487867466572755,0.4177414800563589,,-0.5113415309466501,0.18643832742432256,-0.1642479924011811,0.10593630521155126,-0.11575701934655183,-0.8326632745730046,0.3685591804583706,0.33066678604902155,,1971.0315105998422,7.0
889,-0.5675920237428215,0.13865046104271944,-0.10645818874310246,0.024652278722414465,-0.08371484509243173,-0.007739983413130421,0.9618893149296364,0.48995816139970433,,-0.5463413808708775,0.1837408072039883,-0.16517950234661433,0.10125134236697278,-0.11791748241032139,-0.8487399708914926,0.2879316194166244,0.3779433733905424,,1968.3142840935184,7.0
890,-0.49925439798963245,0.13190721403339292,-0.14055400507647753,0.014254033878119826,-0.11813902010083942,-0.018032307374749156,0.9289396837584929,0.39834340640725757,,-0.4927037385704708,0.1950887643143504,-0.18648945286824256,0.13293707396187604,-0.14180303225031604,-0.8061694680905611,0.3650253593068338,0.29864126839438354,,1967.5398298084715,7.0
891,-0.5289575849678947,0.1423762141186433,-0.1304609216643019,0.02519569635872136,-0.10511782789842399,-0.010317433911864187,0.9473792416279401,0.43533255483793043,,-0.5368591087008598,0.19835964422544344,-0.17671021162021294,0.11641565391255422,-0.12859785908632498,-0.8408841246424178,0.31978547478112296,0.34987275799302453,,1966.0296256667327,7.0
892,-0.5870572723689211,0.12842846720286455,-0.11740311857549307,0.01480673641256441,-0.08978376268723876,-0.020145191751315267,0.9560239060954657,0.49544877700386825,,-0.5685881816037952,0.17968884072111563,-0.15430470732318874,0.08558378861808454,-0.11139030250766196,-0.8556960238970921,0.2750446578981023,0.38910862246072914,,1967.1513547218121,7.0
893,-0.5561523617585622,0.1330822492286159,-0.11957071290922562,0.014536040932581963,-0.09584595305626165,-0.01893312582397323,0.9507262652577774,0.46586335199207507,,-0.5463494447534205,0.17527105858573955,-0.1567191433094791,0.0972505750926376,-0.10840993992012106,-0.8384550512261808,0.29270579211501224,0.36550898510388097,,1965.5571950798012,7.0
894,-0.5506601374973945,-0.12234287675839078,-0.1255187964040932,-0.11950490616036989,-0.13149211184365087,-0.12395756316384922,0.8588826042667137,0.4179886632986965,,-0.2708471640890074,-0.01599621695363259,-0.01956058912350954,-0.005175998206864828,-0.020133996994405403,-0.8887730632931179,0.24584452852323585,0.3039622354763373,,1957.1541789933674,7.0
895,-0.5659213022774519,-0.11945781030139524,-0.12167147135319835,-0.11420676008398589,-0.12653952120772893,-0.11898271062506736,0.8649213438437833,0.43777219861160876,,-0.29178996215614333,-0.012048940861009553,-0.021972414798090874,-0.0032340704583713846,-0.022212058758681655,-0.8955660720467002,0.24172445478791998,0.3219308790113375,,1955.2455580293627,7.0
896,-0.5681631979444616,-0.11385987784352247,-0.11636126177442321,-0.11232582299618,-0.12279228246556484,-0.11591757522703065,0.8684438895252224,0.4441409058101426,,-0.3048019324991353,-0.015757564614256758,-0.01716731909416646,-0.006162848334397641,-0.021213480313029994,-0.8995176286448939,0.23554033876545533,0.3374037445369294,,1953.3121459674076,7.0
897,-0.5753731173254439,-0.12672704050030845,-0.11466713865555325,-0.10873155942716266,-0.1198551658122293,-0.11311406218001341,0.8716990394205077,0.45383016175234314,,-0.2996428929873761,-0.015977149414282035,-0.019041667610124983,-0.007339599193007268,-0.019201478023940278,-0.8979120535901898,0.23723691678979633,0.3324995304233637,,1951.4137195131375,7.0
898,-0.5728188812174646,-0.12618912025526519,-0.11901703784273414,-0.11322601211147305,-0.12428126883206748,-0.11748492190612116,0.8665764191636083,0.4466240922897122,,-0.3043124534116876,-0.016051089931398758,-0.018709673485048223,-0.008380448277865049,-0.01813417603024031,-0.8981619254463004,0.25422840507438516,0.33828332792480015,,1949.820185175805,7.0
899,-0.5609630186241394,-0.10690441502585306,-0.11198021904406084,-0.10896251726008696,-0.11741204042295485,-0.11330063659431695,0.8722070751025977,0.4407522632702839,,-0.3099455739151576,-0.017210367137368413,-0.018094013382062783,-0.010421845768740697,-0.015700963472797213,-0.9017828403399071,0.2437185412621783,0.34447120043675256,,1952.8000372440192,7.0
900,-0.6086759121160079,0.1245483488513237,-0.12438862347855806,0.019782097956377517,-0.09509532007308003,-0.019515323716022118,0.957052282077004,0.5108799271496354,,-0.5977388276900212,0.19665965179302525,-0.16862432001169997,0.09048591014512497,-0.10841087563963762,-0.8592067035708544,0.2736668706484263,0.4025806264055309,,1970.2151958298596,7.0
901,-0.6017800293342126,0.12417191176059342,-0.13024163229600794,0.01698088094975208,-0.09986134015613132,-0.025528474875648813,0.9523322034357381,0.4998549268833499,,-0.579189277491565,0.20688055635061756,-0.1767638687620095,0.08992032693424204,-0.10362520220911078,-0.8502543206673053,0.27232188126888235,0.38302908504479183,,1968.3738515170128,7.0
902,-0.6067456529250341,0.12853860489744867,-0.12659211551828178,0.019302437255363854,-0.09586886127648941,-0.019013795884045975,0.9537019504259963,0.5056018681272478,,-0.5964342111229841,0.20247680044445202,-0.16203309087106937,0.09095644821297104,-0.11644734099452063,-0.8439024681436139,0.2787175723616471,0.3911906924963025,,1967.2996055563794,7.0
903,-0.5759022081261809,0.15202706764615626,-0.14238068726276015,0.030432150251582413,-0.10979128978004185,-0.01593295641032202,0.9513984503076627,0.46865713998824754,,-0.5862178587225257,0.2249474556465873,-0.19364929498691474,0.11654428604868637,-0.13036553099511863,-0.8500627926304688,0.3024012949813708,0.3749526662331827,,1969.9212606923913,7.0
904,-0.5561072676085785,0.15722967464708404,-0.14742133330509763,0.026615405418541967,-0.11304154036779951,-0.021720402536222327,0.9465590226394036,0.44614334822185314,,-0.5819173427911488,0.22657056250843322,-0.1960148769146164,0.12416933354241404,-0.12843736789704033,-0.8498297894567003,0.31644203776809066,0.3682620422233863,,1968.1162778778835,7.0
905,-0.5815300524389247,0.15025617457787752,-0.14092254093594833,0.028330226029277775,-0.10741461917295017,-0.018744856169301445,0.9541763323513828,0.4738567003952299,,-0.5868901017656344,0.21695354238665515,-0.18580944316326997,0.11566436480867696,-0.12656300254248362,-0.8573125497429226,0.3006344741342053,0.37723996506036894,,1966.0822909949597,7.0
906,-0.6128919808157332,0.14943768614811398,-0.1363446805956404,0.02820971039724683,-0.10156684310742464,-0.019699973010297932,0.9601377656701633,0.5053014554622992,,-0.6122421461905956,0.21388365798381875,-0.18452882806881982,0.11110654377730007,-0.11833839702916497,-0.863493949307116,0.2793192047181949,0.4001643711709958,,1964.8403832085728,7.0
907,-0.5938322629406627,0.13588150929978615,-0.13388071788994985,0.01526158153827802,-0.10068794119501814,-0.0255828395138597,0.9482996114303722,0.48885059077772197,,-0.577433905395394,0.21050020021450594,-0.1780245670129105,0.09187069773124709,-0.10188055112439272,-0.8417848785409361,0.2678665152830505,0.3778550190130429,,1962.887543531442,7.0
908,-0.5318832023770723,0.1300289367882982,-0.13216678451113334,0.012788783337786314,-0.10807440299453124,-0.019399813552045578,0.9377425986959586,0.43301964435661056,,-0.5297277603225059,0.18872668504318055,-0.1676879526159017,0.10223546045784133,-0.12342751102308595,-0.8309087373961433,0.3113717741057998,0.34919088534391846,,1962.9730705803624,7.0
909,-0.5514742645213094,-0.14617034918540714,-0.14522170689155295,-0.14070881179591269,-0.1494164306182844,-0.14665846578564115,0.8401455595419113,0.3973172555957771,,-0.24973990888004788,-0.006793395910387309,-0.019030139255902922,-0.005438194123228235,-0.012370769247879448,-0.8946092531863945,0.27390285243623175,0.28297256920640845,,1954.3458298780236,7.0
910,-0.5532097593911791,-0.15157644002933424,-0.1386597154994908,-0.13331247605687246,-0.14349132627781244,-0.13719969684409933,0.8463296479526174,0.40753991690975905,,-0.24899210095503216,-0.010279894371213402,-0.01600713698357421,0.0016450439044132887,-0.01787267717261375,-0.8912060752405607,0.26202916581671515,0.27716397310290836,,1965.7929036227656,7.0
911,-0.5672877327415334,-0.14981621480124843,-0.13322952239004843,-0.12834343167974063,-0.13843780054645413,-0.13134702270539914,0.851347936271873,0.4273882082113389,,-0.25918434095350257,-0.012924737570398075,-0.016890723257643278,-0.0013766201064369273,-0.020322907446285968,-0.8919216753974816,0.25626598128408734,0.29265930471903434,,1963.8289234934493,7.0
912,-0.567530470442375,-0.15997573029253379,-0.13611591525653038,-0.1305753532666238,-0.14041542118857772,-0.1342951466116511,0.8492744474329157,0.4246225529869717,,-0.2588901986250492,-0.010661571892883016,-0.017403854934832225,-0.0012821371977352908,-0.017921755764022405,-0.8907484126309195,0.2543322474393007,0.2880462480988158,,1963.2099094161715,7.0
913,-0.5536014880685101,-0.1258681138527978,-0.1368276055938275,-0.13392390548213767,-0.14230201306639353,-0.13850228847101448,0.849247554970186,0.409982659763954,,-0.27994571243932503,-0.013188155924150263,-0.016180445306317657,0.004569921535961607,-0.005005483429790011,-0.8948438250341828,0.26266266368289765,0.29439370196363185,,1960.2835201215453,7.0
914,-0.5433081613768947,-0.14617905024753172,-0.13023824779906837,-0.1255530352238125,-0.13403356010610817,-0.12947075976110026,0.8553087727207502,0.40505194449375653,,-0.2481244582833687,-0.014322189502228336,-0.01656292477838269,-0.005300351008294413,-0.015034496917994584,-0.8929751350235119,0.2741687721814233,0.27696621211779837,,1961.6448070825265,7.0
915,-0.5609962955738971,-0.14466971734591405,-0.11391042288086754,-0.11101474675298588,-0.11707670381801583,-0.11295432453141586,0.8735631921676913,0.44007657401588596,,-0.29390593419884586,-0.018067228045167694,-0.013895095477052826,-0.004706935969850495,-0.01616842784444937,-0.9006394477781526,0.25082804018710203,0.3192095168216303,,1959.0342500570896,7.0
916,-0.5568253855764057,-0.13899170296070168,-0.12900360655372473,-0.12165757536268137,-0.13274704935773965,-0.12528919352072893,0.8563324610884284,0.42158755745085036,,-0.2636041590326594,-0.01070739542993357,-0.023567349493624906,-0.0013308265073621699,-0.020636419344106875,-0.8913644439785258,0.2606595269105239,0.2933487832713969,,1963.2449376788309,7.0
917,-0.5382409677553374,-0.12127252616067037,-0.14374627676975077,-0.13664215163241847,-0.14747731842691952,-0.1432226173468096,0.8409750982193586,0.38568307561473464,,-0.28362688632369387,-0.008125600128984825,-0.02533541874795089,-0.009499199623305284,-0.015878144759523614,-0.901014743292843,0.27875512150548154,0.3207376360293191,,1963.1413072062512,7.0
918,-0.5702070472514785,0.1439099024043577,-0.13820352037127825,0.03198699402718839,-0.10282327480510875,-0.015734120516443635,0.9590518747528759,0.46790585689876324,,-0.5789430703789942,0.21938130946526363,-0.18832463511056874,0.11379587928816672,-0.11823992273392478,-0.854507484005443,0.3053962621901236,0.35947053515319477,,1970.0562370174996,7.0
919,-0.5533405562489998,0.16011598432831564,-0.15178878460748094,0.03733865550156709,-0.11105832096446115,-0.015475864111351493,0.9576295930435518,0.4406481525785763,,-0.5884532653253358,0.2390696733921222,-0.2062944268635699,0.12872517448647874,-0.1247449875167054,-0.8581212663934059,0.3338548772295694,0.35523915549368107,,1969.0604161189299,7.0
920,-0.6068588951532825,0.12557381493571432,-0.12547391651894335,0.031059986793146154,-0.09175574869222307,-0.012420422129383157,0.9666370106574642,0.5116401960311083,,-0.5967876544864094,0.1998506337401968,-0.17337085477685926,0.10215175403562703,-0.10624753654494871,-0.8687274572640538,0.2845900842627481,0.38871324987159567,,1966.8690051786923,7.0
921,-0.5614384421206384,-0.12038783587195595,-0.12298645418333738,-0.11493745669067187,-0.12740083332973187,-0.11919525723332947,0.8634523961716248,0.4317944066417617,,-0.2888825467968058,-0.008525220636308253,-0.030128115791984093,-0.0014432968192743673,-0.0227772679220667,-0.9010730437274607,0.25430710144284424,0.3226047606611101,,1957.0857170941117,7.0
922,-0.5629265088835395,-0.14518360923120882,-0.12481494943606156,-0.11937183579758451,-0.1287968878656133,-0.12322314545830161,0.8594976135039141,0.4306399426660138,,-0.26850786796618586,-0.014751885241075948,-0.024306344947275293,-0.008343420792750234,-0.017343131340400372,-0.8971445871945052,0.26902465742546744,0.307307150758844,,1955.8749758384151,7.0
923,-0.5460532589598045,0.15307099464220977,-0.13124528404547758,0.03430140617539633,-0.09732676153253574,-0.009078251506873839,0.959664093540379,0.45019805152722153,,-0.5661239850641164,0.21701617075738563,-0.1811573046071397,0.10963552397470894,-0.1235519816256513,-0.84615172722277,0.30929740586831145,0.3543113574833814,,1964.31539922256,7.0
924,-0.5452153082620668,-0.11304823943204903,-0.12935179728827045,-0.11925776079119392,-0.13123821639428515,-0.1237611515936726,0.8573823299550479,0.40947748374992543,,-0.29478453933719023,-0.009170216645711849,-0.033276937502041457,-0.009412407996586492,-0.020102211820255678,-0.9016277797405016,0.2723567248523017,0.33409246917171237,,1953.9221347396337,7.0
925,-0.5471039082561994,-0.12398334901554933,-0.12084172300672166,-0.11375711693015274,-0.12545342417845054,-0.1168561820806615,0.8632164404545787,0.42068548948136647,,-0.2663585509238223,-0.017310367673170624,-0.02610523717425872,-0.006319635532080026,-0.021488984267672984,-0.8938152249454763,0.26816245956822704,0.305920891407321,,1953.0102531360608,7.0
926,-0.5537472041255918,-0.12781490592385522,-0.10933345535445732,-0.10371382176168238,-0.11295353530852238,-0.10537685238826378,0.8768176606058111,0.4380127373645243,,-0.28652387923907746,-0.018817093888773093,-0.022629795235926044,-0.004445742290741872,-0.024676920591476394,-0.8971350493155684,0.26010497966124074,0.31553101490918095,,1952.1501937315604,7.0
927,-0.5537304062788948,-0.12190941950536188,-0.11125110773643,-0.10192449503061521,-0.11457119179224437,-0.10627362691882732,0.8757049733783722,0.43657353750315314,,-0.29425747148408016,-0.012029030173394278,-0.03558900109999075,-0.0031586782553380717,-0.022904795889838243,-0.8942093320403015,0.25910616442292617,0.3227435221169155,,1951.6263763779657,7.0
928,-0.5556114647938857,-0.11436214884013296,-0.10891722427519607,-0.10454865460409964,-0.11333414927218771,-0.1060662410151579,0.8748001764023328,0.4394576520775196,,-0.307004409249314,-0.021903533595030708,-0.02326580725250246,-0.006747158033701441,-0.024946027537182343,-0.8989545840747377,0.26785459899848457,0.33965324402086783,,1949.8070886336488,7.0
929,-0.47955357997095643,0.16302504567176795,-0.14373836701329673,0.040285136041132256,-0.10916997162839343,-0.0038245244449419263,0.9490573419727663,0.38101957475778125,,-0.5312091890508694,0.22274612221778045,-0.20504353414983637,0.12812155622604227,-0.13051085658570336,-0.837132004450791,0.38998479632159355,0.32551386954395173,,1962.553360419847,7.0
930,-0.4760835725924967,0.15025356518023664,-0.15726589800188065,0.05174007038477148,-0.11911357966452422,0.0016825910690671398,0.9482233411999512,0.37128243443287895,,-0.5148857794000873,0.2473507518123256,-0.22890020722439403,0.14699818041841373,-0.14667411859898444,-0.8256667020931459,0.3902418321401966,0.295490287983268,,1960.8720034050052,7.0
931,-0.4643310019515812,0.1519800820083312,-0.1478832067284443,0.04303711803733116,-0.1154006218138236,0.0016523559657327554,0.943901210692236,0.36680676971373305,,-0.5169435188693952,0.23373532797024912,-0.2087961850881977,0.1423248217181688,-0.14646759994927191,-0.8191761126768017,0.39894608737087667,0.2953489579855511,,1959.6942654718118,7.0
932,-0.4524034676795169,0.1592363062267073,-0.15908480326468957,0.04728066351355337,-0.12087583370695239,0.0004926788001421191,0.9410085622667592,0.34909402607647433,,-0.5025220120117673,0.2521548652024636,-0.22805230588167147,0.1491625209501321,-0.14765851071029057,-0.811702493383506,0.40867019758291634,0.27956309092597803,,1958.931216367431,7.0
